6,0,17.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.19999999999999996,0.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,1.3227272727272732
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.4,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.4,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,1.170681818181818
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.4,0.19999999999999996,1.0,0.0,0.5,1.0,1,1,0,0,1,0,0,0,1.080681818181819
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.19999999999999996,1.0,0.0,0.5,0.0,1,1,0,0,1,0,0,0,1.1481818181818182
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.19999999999999996,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,0.906136363636364
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.09999999999999998,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,1.0581818181818181
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.09999999999999998,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,1.0581818181818181
7,0,18.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.09999999999999998,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,1.0581818181818181
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.6,0.09999999999999998,1.0,0.0,0.5,1.0,1,1,0,0,1,0,0,0,0.8161363636363639
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09999999999999998,1.0,0.0,0.5,0.0,1,1,0,0,1,0,0,0,0.8836363636363631
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09999999999999998,1.0,0.0,0.5,0.0,1,1,0,0,1,0,0,0,0.8836363636363631
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.09999999999999998,1.0,0.0,0.5,0.0,1,1,0,0,1,0,0,0,0.8836363636363631
9,0,20.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.9,0.09999999999999998,1.0,0.0,0.25,0.0,1,1,0,0,1,0,0,0,0.6415909090909089
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.09999999999999998,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,0.793636363636363
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,0.793636363636363
8,0,19.0,1.0,1.0,3,2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.25,1.0,1,1,0,0,1,0,0,0,0.793636363636363
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6303409090909085
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6303409090909085
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6303409090909085
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1,1,0,0,0,0,0,0,0.5515909090909088
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6190909090909091
9,0,20.0,1.0,1.0,2,2,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6190909090909091
10,1,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,1,0,0,0,0,0,0,0.6415909090909089
9,1,19.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,1,0,0,0,0,0,0,0.793636363636363
9,1,19.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,1,0,0,0,0,0,0,0.793636363636363
10,1,20.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1,1,0,0,0,0,0,0,0.5515909090909088
10,1,20.0,1.0,1.0,2,2,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6190909090909091
10,1,20.0,1.0,1.0,2,2,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1,1,0,0,0,0,0,0,0.6190909090909091
11,0,22.0,1.0,1.0,2,3,0.5,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,0.0
10,0,21.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,0.264545454545454
10,0,21.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,0.264545454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.7692045454545458
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.7692045454545458
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.7692045454545458
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.746704545454546
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.746704545454546
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.746704545454546
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.7017045454545463
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.7354545454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.7354545454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.6792045454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.6792045454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.6792045454545454
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.656704545454546
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.656704545454546
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.656704545454546
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.52715909090909
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.6454545454545455
1,0,12.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.6454545454545455
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.5046590909090902
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.5046590909090902
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.5046590909090902
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.4821590909090907
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.4821590909090907
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.4821590909090907
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.437159090909091
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.4709090909090903
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.4709090909090903
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,2.4146590909090904
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,2.4146590909090904
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,2.4146590909090904
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.3921590909090904
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.3921590909090904
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.3921590909090904
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.2626136363636373
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.38090909090909
2,0,13.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.38090909090909
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.2401136363636365
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.2401136363636365
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,2.2401136363636365
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.2176136363636356
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.2176136363636356
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,2.2176136363636356
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.172613636363636
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.2063636363636374
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,2.2063636363636374
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.1501136363636366
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.1501136363636366
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,2.1501136363636366
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.1276136363636367
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.1276136363636367
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.1276136363636367
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.9980681818181822
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.1163636363636362
3,0,14.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,2.1163636363636362
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.9755681818181814
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.9755681818181814
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.9530681818181805
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.9530681818181805
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.9530681818181805
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,1.908068181818181
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,1.9418181818181823
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,1.9418181818181823
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,1.8855681818181813
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,1.8855681818181813
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,1.8630681818181816
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,1.8630681818181816
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,1.8630681818181816
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,1.8630681818181816
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.7335227272727272
4,0,15.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1,0,0,0,0,0,0,1.8518181818181811
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.7110227272727263
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.7110227272727263
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0,0,0,0,0,1.7110227272727263
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.6885227272727277
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.6885227272727277
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,1,0,0,0,0,0,0,1.6885227272727277
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2,1,0,0,0,0,0,0,1.643522727272727
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,1.6772727272727272
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,1,0,0,0,0,0,0,1.6772727272727272
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,1.6210227272727273
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,1.6210227272727273
5,0,16.0,1.0,1.0,2,3,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2,1,0,0,0,0,0,0,1.6210227272727273
5,0,16.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1,1,0,0,0,0,0,0,1.6210227272727273
5,0,16.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,0,0,0,0,0,0,1.5985227272727276
5,0,16.0,1.0,1.0,2,2,0.5,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,0,0,0,0,0,0,1.5985227272727276
